Save-time(ms),Simulation-time(ms),HANDLE(deg),GAS PEDAL(),BRAKE PEDAL(),CLUTCH PEDAL(),KEY(-),INDICATORS(-),SIDE BRAKE(-),WIPER(-),BELT(-),GEAR(-),LAMP(-),FOG LAMP(-),SPEED(km/h),RPM(rpm),ENGINE STATE(-),ACCELERATION X(m/s2),ACCELERATION Y(m/s2),ACCELERATION Z(m/s2),ACCELERATION ROLL(rad/s2),ACCELERATION PITCH(rad/s2),ACCELERATION HEAD(rad/s2),POSITION X(m),POSITION Y(m),POSITION Z(m),POSITION ROLL(deg),POSITION PITCH(deg),POSITION HEAD(deg),NUMBER OF LANES(-),LANE WIDTHS(m),LATERAL SHIFT(m),EXPORT CHANNEL 15(-),EXPORT CHANNEL 16(-),EXPORT CHANNEL 17(-),EXPORT CHANNEL 18(-),EXPORT CHANNEL 19(-),EXPORT CHANNEL 20(-),EXPORT CHANNEL 21(-),EXPORT CHANNEL 22(-),EXPORT CHANNEL 23(-),EXPORT CHANNEL 24(-),EXPORT CHANNEL 25(-),EXPORT CHANNEL 26(-),EXPORT CHANNEL 27(-),EXPORT CHANNEL 28(-),EXPORT CHANNEL 29(-),
20.200,22.290,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.721436,-76.144836,18.420403,14.755898,-0.870967,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.249992,-0.068956,0.000000,0.000000
20.250,22.340,13.947,0.000,0.000,0.085,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.874542,-76.011063,18.412926,14.566403,-1.052286,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.300014,-0.068522,0.000000,0.000000
20.300,22.380,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.027344,-75.877739,18.405483,14.399027,-0.928503,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.349993,-0.068052,0.000000,0.000000
20.350,22.440,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.175423,-75.748741,18.398188,14.208641,-1.058884,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.400061,-0.067568,0.000000,0.000000
20.400,22.480,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.323044,-75.620384,18.390957,14.010490,-1.100815,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.449923,-0.067063,0.000000,0.000000
20.450,22.530,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.468781,-75.493919,18.383791,13.825285,-1.029716,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.500006,-0.066543,0.000000,0.000000
20.500,22.590,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.612572,-75.369438,18.376701,13.607064,-1.213098,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.550058,-0.066014,0.000000,0.000000
20.550,22.630,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.754250,-75.247108,18.369766,13.400857,-1.144392,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.599983,-0.065476,0.000000,0.000000
20.600,22.690,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,110.893929,-75.126823,18.362858,13.190874,-1.166146,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.650074,-0.064919,0.000000,0.000000
20.650,22.730,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.031532,-75.008667,18.356014,12.970254,-1.225873,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.699965,-0.064340,0.000000,0.000000
20.700,22.780,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.166992,-74.892693,18.349262,12.751190,-1.217087,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.750051,-0.063727,0.000000,0.000000
20.750,22.840,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.297241,-74.781433,18.343155,11.940250,-4.505288,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.800106,-0.063015,0.000000,0.000000
20.800,22.880,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.418976,-74.677765,18.337749,11.000378,-5.217614,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.850040,-0.062295,0.000000,0.000000
20.850,22.940,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.529182,-74.584221,18.331520,10.162971,-4.661936,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.900063,-0.061602,0.000000,0.000000
20.900,22.970,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.529182,-74.584221,18.331520,10.162971,-4.661936,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,22.900063,-0.061602,0.000000,0.000000
20.950,23.040,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.735100,-74.410172,18.315567,9.460699,-1.007716,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.000055,-0.060107,0.000000,0.000000
21.000,23.090,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.836540,-74.324745,18.307167,9.555494,0.526611,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.050114,-0.059212,0.000000,0.000000
21.050,23.130,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.940643,-74.237267,18.298834,9.681030,0.696344,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.099979,-0.058136,0.000000,0.000000
21.100,23.190,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.045013,-74.149734,18.291279,9.781260,0.557308,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.150106,-0.056862,0.000000,0.000000
21.150,23.230,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.150253,-74.061668,18.284634,9.852542,0.395441,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.200146,-0.055360,0.000000,0.000000
21.200,23.290,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.254959,-73.974243,18.278854,9.897404,0.249732,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.250040,-0.053625,0.000000,0.000000
21.250,23.340,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.361023,-73.885887,18.273565,9.922489,0.139383,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.300194,-0.051588,0.000000,0.000000
21.300,23.380,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.468300,-73.796700,18.268412,9.934783,0.068249,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.350002,-0.049193,0.000000,0.000000
21.350,23.440,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.573380,-73.709518,18.263369,9.907389,-0.152328,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.400120,-0.046465,0.000000,0.000000
21.400,23.470,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.573380,-73.709518,18.263369,9.907389,-0.152328,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.400120,-0.046465,0.000000,0.000000
21.450,23.540,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.786598,-73.533089,18.252550,9.920782,0.056513,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.500050,-0.039580,0.000000,0.000000
21.500,23.590,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.892929,-73.445297,18.246803,9.932208,0.063475,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.550053,-0.035439,0.000000,0.000000
21.550,23.630,13.947,0.000,0.000,0.085,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,112.999428,-73.357468,18.241030,9.944991,0.071016,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.600000,-0.030841,0.000000,0.000000
21.600,23.690,13.947,0.000,0.000,0.085,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.106125,-73.269569,18.235279,9.961138,0.089688,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.650145,-0.025805,0.000000,0.000000
21.650,23.740,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.213058,-73.181541,18.229538,9.981489,0.113009,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.700085,-0.020354,0.000000,0.000000
21.700,23.790,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.320259,-73.093338,18.223806,10.005919,0.135782,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.750164,-0.014522,0.000000,0.000000
21.750,23.840,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.426704,-73.005798,18.218124,10.035563,0.164881,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.800085,-0.008415,0.000000,0.000000
21.800,23.880,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.535690,-72.916206,18.212311,10.072422,0.204526,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.850014,-0.001893,0.000000,0.000000
21.850,23.940,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.644012,-72.827148,18.206560,10.113961,0.230734,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.900093,0.004806,0.000000,0.000000
21.900,24.000,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.752808,-72.737686,18.200819,10.161705,0.265260,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,23.950005,0.011687,0.000000,0.000000
21.950,24.040,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.861046,-72.648651,18.195137,10.215305,0.298098,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.000109,0.018615,0.000000,0.000000
22.000,24.090,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,113.972061,-72.557289,18.189356,10.275896,0.336264,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.050165,0.025741,0.000000,0.000000
22.050,24.130,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.082611,-72.466232,18.183641,10.341591,0.364074,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.100014,0.032786,0.000000,0.000000
22.100,24.190,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.193855,-72.374512,18.177938,10.414369,0.405161,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.150085,0.039755,0.000000,0.000000
22.150,24.220,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.193855,-72.374512,18.177938,10.414369,0.405161,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.150085,0.039755,0.000000,0.000000
22.200,24.280,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.418701,-72.188782,18.166512,10.581765,0.485356,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.250158,0.053213,0.000000,0.000000
22.251,24.340,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.531288,-72.095558,18.160839,10.674973,0.518229,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.300179,0.059518,0.000000,0.000000
22.301,24.380,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.647118,-71.999489,18.155033,10.777451,0.568435,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.350016,0.065628,0.000000,0.000000
22.351,24.440,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.761688,-71.904266,18.149298,10.887811,0.614059,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.400105,0.071248,0.000000,0.000000
22.401,24.490,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.879700,-71.805962,18.143408,11.007652,0.664021,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.450039,0.076559,0.000000,0.000000
22.451,24.540,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.997726,-71.707405,18.137547,11.133044,0.697541,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.500116,0.081356,0.000000,0.000000
22.501,24.590,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.117027,-71.607529,18.131609,11.269322,0.757139,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.550167,0.085650,0.000000,0.000000
22.551,24.630,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.237686,-71.506233,18.125595,11.415252,0.810514,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.600048,0.089406,0.000000,0.000000
22.601,24.690,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.359787,-71.403404,18.119513,11.569604,0.857725,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.650215,0.092602,0.000000,0.000000
22.651,24.750,13.947,0.000,0.000,0.028,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.483406,-71.298965,18.113335,11.732899,0.905479,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.700043,0.095215,0.000000,0.000000
22.701,24.780,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.608643,-71.192780,18.107052,11.908677,0.979285,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.750175,0.097221,0.000000,0.000000
22.751,24.840,13.946,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.735626,-71.084724,18.100647,12.097083,1.045998,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.800116,0.098607,0.000000,0.000000
22.801,24.880,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.864433,-70.974693,18.094116,12.294511,1.096712,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.850182,0.099367,0.000000,0.000000
22.851,24.940,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,115.995155,-70.862549,18.087477,12.503635,1.159698,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.900175,0.099497,0.000000,0.000000
22.901,24.990,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.127914,-70.748161,18.080690,12.727379,1.246033,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,24.950106,0.098993,0.000000,0.000000
22.951,25.030,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.262871,-70.631340,18.073700,12.967235,1.330724,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,25.000132,0.097857,0.000000,0.000000
23.001,25.090,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.400101,-70.511963,18.066593,13.218139,1.393723,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,25.050207,0.096102,0.000000,0.000000
23.051,25.130,13.947,0.000,0.000,0.056,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.539726,-70.389877,18.059294,13.483398,1.472957,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,25.100071,0.093735,0.000000,0.000000
