Save-time(ms),Simulation-time(ms),HANDLE(deg),GAS PEDAL(),BRAKE PEDAL(),CLUTCH PEDAL(),KEY(-),INDICATORS(-),SIDE BRAKE(-),WIPER(-),BELT(-),GEAR(-),LAMP(-),FOG LAMP(-),SPEED(km/h),RPM(rpm),ENGINE STATE(-),ACCELERATION X(m/s2),ACCELERATION Y(m/s2),ACCELERATION Z(m/s2),ACCELERATION ROLL(rad/s2),ACCELERATION PITCH(rad/s2),ACCELERATION HEAD(rad/s2),POSITION X(m),POSITION Y(m),POSITION Z(m),POSITION ROLL(deg),POSITION PITCH(deg),POSITION HEAD(deg),NUMBER OF LANES(-),LANE WIDTHS(m),LATERAL SHIFT(m),EXPORT CHANNEL 15(-),EXPORT CHANNEL 16(-),EXPORT CHANNEL 17(-),EXPORT CHANNEL 18(-),EXPORT CHANNEL 19(-),EXPORT CHANNEL 20(-),EXPORT CHANNEL 21(-),EXPORT CHANNEL 22(-),EXPORT CHANNEL 23(-),EXPORT CHANNEL 24(-),EXPORT CHANNEL 25(-),EXPORT CHANNEL 26(-),EXPORT CHANNEL 27(-),EXPORT CHANNEL 28(-),EXPORT CHANNEL 29(-),
310.803,328.069,0.735,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,90.250,2262.489,1.000,-0.699180,-0.000488,-0.002106,-0.000110,-0.012207,-0.000061,-3016.973145,3494.931396,0.001655,-0.000822,0.557672,-179.947632,0.000000,0.000000,0.000000,4.914516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
310.859,328.138,0.746,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,90.074,2258.059,1.000,-0.698263,-0.000163,-0.005022,-0.001204,-0.009531,-0.000005,-3018.726318,3494.929688,0.002038,-0.000355,0.571470,-179.947647,0.000000,0.000000,0.000000,4.916964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
310.901,328.168,0.745,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.999,2256.176,1.000,-0.697885,-0.000056,-0.006188,-0.000990,-0.009390,0.000007,-3019.476563,3494.929199,0.002183,-0.000249,0.576543,-179.947647,0.000000,0.000000,0.000000,4.919235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
310.973,328.240,0.747,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.818,2251.665,1.000,-0.696953,0.000028,-0.007718,-0.000210,-0.008297,0.000012,-3021.274414,3494.927490,0.002480,-0.000168,0.586776,-179.947662,0.000000,0.000000,0.000000,4.921260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.013,328.288,0.744,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.698,2248.661,1.000,-0.696304,0.000005,-0.007936,0.000047,-0.006980,0.000009,-3022.471191,3494.926270,0.002640,-0.000164,0.592212,-179.947662,0.000000,0.000000,0.000000,4.923528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.052,328.319,0.727,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.622,2246.784,1.000,-0.695889,-0.000014,-0.007926,0.000086,-0.006147,0.000007,-3023.218262,3494.925781,0.002726,-0.000161,0.595132,-179.947678,0.000000,0.000000,0.000000,4.925969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.101,328.378,0.725,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.472,2243.036,1.000,-0.695045,-0.000036,-0.007846,0.000035,-0.004775,0.000006,-3024.710693,3494.924316,0.002872,-0.000142,0.600060,-179.947678,0.000000,0.000000,0.000000,4.928234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.168,328.448,0.721,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.297,2238.669,1.000,-0.694053,-0.000036,-0.007829,-0.000027,-0.003703,0.000005,-3026.448730,3494.922852,0.003007,-0.000111,0.604573,-179.947678,0.000000,0.000000,0.000000,4.932515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.201,328.468,0.721,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.247,2237.422,1.000,-0.693769,-0.000033,-0.007837,-0.000032,-0.003466,0.000005,-3026.944580,3494.922363,0.003039,-0.000103,0.605661,-179.947693,0.000000,0.000000,0.000000,4.932515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.254,328.519,0.724,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,89.122,2234.308,1.000,-0.693059,-0.000028,-0.007856,-0.000027,-0.002944,0.000004,-3028.183350,3494.921143,0.003110,-0.000087,0.608043,-179.947693,0.000000,0.000000,0.000000,4.934949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.311,328.578,0.723,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.973,2230.575,1.000,-0.692206,-0.000023,-0.007856,-0.000014,-0.002407,0.000003,-3029.667236,3494.919922,0.003180,-0.000071,0.610351,-179.947693,0.000000,0.000000,0.000000,4.936964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.357,328.628,0.720,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.848,2227.467,1.000,-0.691494,-0.000020,-0.007835,-0.000007,-0.002021,0.000002,-3030.902100,3494.918701,0.003226,-0.000061,0.611891,-179.947693,0.000000,0.000000,0.000000,4.939222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.417,328.688,0.707,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.699,2223.741,1.000,-0.690638,-0.000017,-0.007796,-0.000007,-0.001635,0.000002,-3032.381592,3494.917236,0.003269,-0.000050,0.613361,-179.947693,0.000000,0.000000,0.000000,4.941234,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.455,328.728,0.709,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.599,2221.260,1.000,-0.690066,-0.000015,-0.007767,-0.000008,-0.001421,0.000001,-3033.366699,3494.916504,0.003292,-0.000044,0.614150,-179.947693,0.000000,0.000000,0.000000,4.943661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.506,328.760,0.707,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.520,2219.277,1.000,-0.689608,-0.000013,-0.007744,-0.000008,-0.001271,0.000001,-3034.153809,3494.915771,0.003308,-0.000039,0.614686,-179.947693,0.000000,0.000000,0.000000,4.945915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.556,328.818,0.703,0.000,0.000,9.239,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.376,2215.685,1.000,-0.688777,-0.000011,-0.007702,-0.000007,-0.001041,0.000001,-3035.578857,3494.914307,0.003330,-0.000032,0.615473,-179.947693,0.000000,0.000000,0.000000,4.947922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.623,328.889,0.704,0.000,0.000,19.465,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.203,2211.355,1.000,-0.687773,-0.000008,-0.007653,-0.000005,-0.000819,0.000001,-3037.295410,3494.912842,0.003348,-0.000025,0.616159,-179.947693,0.000000,0.000000,0.000000,4.949929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.652,328.919,0.705,0.000,0.000,33.887,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,88.128,2209.501,1.000,-0.687342,-0.000007,-0.007632,-0.000005,-0.000739,0.000001,-3038.030273,3494.912109,0.003353,-0.000023,0.616380,-179.947693,0.000000,0.000000,0.000000,4.952593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.702,328.978,0.707,0.000,0.000,53.493,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.980,2205.797,1.000,-0.686480,-0.000006,-0.007592,-0.000004,-0.000601,0.000000,-3039.497803,3494.910889,0.003361,-0.000018,0.616710,-179.947693,0.000000,0.000000,0.000000,4.954597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.781,329.048,0.702,0.000,0.000,77.239,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.807,2201.481,1.000,-0.685473,-0.000004,-0.007549,-0.000003,-0.000472,0.000000,-3041.206787,3494.909180,0.003364,-0.000014,0.616941,-179.947708,0.000000,0.000000,0.000000,4.958844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.812,329.068,0.702,0.000,0.000,92.254,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.767,2165.076,1.000,-0.293213,0.000259,-0.005961,-0.011411,-0.146549,0.000205,-3041.694580,3494.908936,0.003358,-0.000033,0.616749,-179.947693,0.000000,0.000000,0.000000,4.958844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.854,329.108,0.700,0.000,0.000,96.761,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.733,2002.396,1.000,-0.208691,0.001201,-0.006421,-0.002643,-0.122430,0.000074,-3042.669434,3494.907959,0.003106,-0.000651,0.607652,-179.947693,0.000000,0.000000,0.000000,4.961257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.917,329.189,0.697,0.000,0.000,98.479,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.673,1693.296,1.000,-0.208335,-0.000597,0.009929,0.008470,0.012193,-0.000197,-3044.618896,3494.906250,0.001913,-0.001722,0.564060,-179.947662,0.000000,0.000000,0.000000,4.963256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
311.951,329.189,0.698,0.000,0.000,98.817,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.673,1693.296,1.000,-0.208335,-0.000597,0.009929,0.008470,0.012193,-0.000197,-3044.618896,3494.906250,0.001913,-0.001722,0.564060,-179.947662,0.000000,0.000000,0.000000,4.963256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.015,329.288,0.692,0.000,0.000,98.845,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.599,1376.142,1.000,-0.207157,-0.000998,0.002011,-0.002282,0.043193,-0.000006,-3047.029297,3494.904053,0.000625,0.000070,0.513871,-179.947708,0.000000,0.000000,0.000000,4.967890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.054,329.318,0.689,0.000,0.000,98.845,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.577,1292.984,1.000,-0.207150,-0.000548,-0.003151,-0.004048,0.039045,0.000059,-3047.759277,3494.903320,0.000371,0.000629,0.503220,-179.947723,0.000000,0.000000,0.000000,4.969888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.109,329.388,0.684,0.000,0.000,98.648,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.525,1118.185,1.000,-0.207240,0.000309,-0.010357,-0.002992,0.025403,0.000090,-3049.461914,3494.901611,-0.000037,0.001139,0.485621,-179.947754,0.000000,0.000000,0.000000,4.971885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.162,329.438,0.685,0.000,0.000,98.507,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.487,1007.221,1.000,-0.207302,0.000475,-0.011000,-0.001030,0.018117,0.000063,-3050.677246,3494.900635,-0.000229,0.000969,0.477646,-179.947754,0.000000,0.000000,0.000000,4.974126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.221,329.498,0.685,0.000,0.000,98.423,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.442,886.882,1.000,-0.207292,0.000348,-0.008829,0.000462,0.012371,0.000023,-3052.135010,3494.899170,-0.000397,0.000584,0.471455,-179.947754,0.000000,0.000000,0.000000,4.978532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.257,329.518,0.673,0.000,0.000,98.310,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.428,849.527,1.000,-0.207268,0.000278,-0.007807,0.000662,0.010797,0.000012,-3052.620850,3494.898926,-0.000442,0.000465,0.470008,-179.947739,0.000000,0.000000,0.000000,4.978532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.318,329.588,0.652,0.000,0.000,98.282,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.375,779.879,1.000,-0.207015,-0.000007,-0.004745,0.001188,0.017077,-0.000020,-3054.320313,3494.897217,-0.000561,0.000206,0.467084,-179.947723,0.000000,0.000000,0.000000,4.980772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.355,329.609,0.646,0.000,0.000,98.310,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.359,779.523,1.000,-0.207071,-0.000051,-0.003699,0.000505,0.012915,-0.000011,-3054.854248,3494.896729,-0.000577,0.000193,0.467090,-179.947723,0.000000,0.000000,0.000000,4.982766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.419,329.698,0.651,0.000,0.000,98.310,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.293,779.467,1.000,-0.206941,0.000074,-0.000214,-0.000422,-0.001187,0.000003,-3056.988770,3494.894775,-0.000583,0.000155,0.469465,-179.947708,0.000000,0.000000,0.000000,4.987168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.452,329.729,0.651,0.000,0.000,98.310,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.271,779.467,1.000,-0.206812,0.000097,0.000368,-0.000125,-0.002661,-0.000001,-3057.716064,3494.894287,-0.000580,0.000104,0.470399,-179.947708,0.000000,0.000000,0.000000,4.987168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.512,329.788,0.686,0.000,0.000,98.169,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.226,779.467,1.000,-0.206606,0.000056,0.000688,0.000324,-0.002520,-0.000011,-3059.170410,3494.892822,-0.000580,-0.000002,0.471853,-179.947708,0.000000,0.000000,0.000000,4.989406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.551,329.818,0.696,0.000,0.000,97.746,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.204,779.467,1.000,-0.206515,0.000023,0.000589,0.000348,-0.001915,-0.000013,-3059.896973,3494.892090,-0.000582,-0.000035,0.472377,-179.947693,0.000000,0.000000,0.000000,4.991399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.602,329.880,0.726,0.000,0.000,97.521,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.158,779.467,1.000,-0.206361,-0.000017,0.000122,0.000162,-0.000944,-0.000012,-3061.398438,3494.890869,-0.000588,-0.000052,0.473182,-179.947693,0.000000,0.000000,0.000000,4.993392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.670,329.948,0.703,0.000,0.000,97.324,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.107,779.467,1.000,-0.206217,-0.000015,-0.000435,-0.000018,-0.000557,-0.000006,-3063.044434,3494.889404,-0.000592,-0.000031,0.473818,-179.947693,0.000000,0.000000,0.000000,4.998034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.704,329.979,0.632,0.000,0.000,97.070,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.084,779.467,1.000,-0.206151,-0.000007,-0.000647,-0.000049,-0.000499,-0.000004,-3063.818604,3494.888672,-0.000594,-0.000020,0.474062,-179.947693,0.000000,0.000000,0.000000,4.998034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.757,330.037,0.485,0.000,0.000,97.070,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.042,779.467,1.000,-0.206034,0.000003,-0.000933,-0.000046,-0.000440,-0.000002,-3065.172852,3494.887451,-0.000596,-0.000008,0.474419,-179.947693,0.000000,0.000000,0.000000,5.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.817,330.087,-0.063,0.000,0.000,96.789,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,87.004,779.467,1.000,-0.205925,0.000007,-0.001119,-0.000022,-0.000382,-0.000001,-3066.429688,3494.886230,-0.000598,-0.000004,0.474680,-179.947693,0.000000,0.000000,0.000000,5.002016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.855,330.127,-0.349,0.000,0.000,96.761,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.974,779.467,1.000,-0.205840,0.000006,-0.001226,-0.000008,-0.000332,0.000000,-3067.396240,3494.885254,-0.000599,-0.000004,0.474840,-179.947693,0.000000,0.000000,0.000000,5.004663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.914,330.187,0.142,0.000,0.000,96.761,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.929,779.467,1.000,-0.205713,0.000004,-0.001347,0.000002,-0.000260,0.000000,-3068.845459,3494.884033,-0.000601,-0.000004,0.475025,-179.947693,0.000000,0.000000,0.000000,5.006654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312.951,330.217,0.530,0.000,0.000,96.732,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.907,779.467,1.000,-0.205650,0.000002,-0.001395,0.000003,-0.000229,0.000000,-3069.569824,3494.883301,-0.000603,-0.000004,0.475096,-179.947693,0.000000,0.000000,0.000000,5.008643,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.004,330.257,0.825,0.000,0.000,96.732,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.878,779.467,1.000,-0.205565,0.000001,-0.001448,0.000002,-0.000194,0.000000,-3070.535400,3494.882568,-0.000604,-0.000004,0.475173,-179.947693,0.000000,0.000000,0.000000,5.010877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.054,330.318,0.814,0.000,0.000,96.704,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.833,779.467,1.000,-0.205438,0.000000,-0.001510,0.000001,-0.000152,0.000000,-3071.982910,3494.881104,-0.000607,-0.000004,0.475257,-179.947693,0.000000,0.000000,0.000000,5.013278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.107,330.387,0.831,0.000,0.000,96.676,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.782,779.467,1.000,-0.205290,-0.000000,-0.001564,-0.000000,-0.000115,0.000000,-3073.670898,3494.879639,-0.000610,-0.000003,0.475314,-179.947693,0.000000,0.000000,0.000000,5.015266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.169,330.447,0.910,0.000,0.000,96.676,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.737,779.467,1.000,-0.205164,-0.000000,-0.001597,-0.000000,-0.000090,0.000000,-3075.116699,3494.878174,-0.000612,-0.000002,0.475338,-179.947693,0.000000,0.000000,0.000000,5.019486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.202,330.467,0.870,0.000,0.000,96.676,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.722,779.467,1.000,-0.205122,-0.000001,-0.001606,-0.000000,-0.000083,0.000000,-3075.598633,3494.877930,-0.000613,-0.000002,0.475342,-179.947693,0.000000,0.000000,0.000000,5.019486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.257,330.537,0.878,0.000,0.000,96.676,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.671,779.467,1.000,-0.204974,-0.000001,-0.001632,-0.000001,-0.000063,0.000000,-3077.284424,3494.876221,-0.000617,-0.000002,0.475340,-179.947693,0.000000,0.000000,0.000000,5.021886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.319,330.599,0.722,0.000,0.000,96.676,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.625,779.467,1.000,-0.204843,-0.000000,-0.001648,-0.000000,-0.000049,0.000000,-3078.776611,3494.875000,-0.000620,-0.000001,0.475324,-179.947693,0.000000,0.000000,0.000000,5.025858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.352,330.627,0.736,0.000,0.000,96.732,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.604,779.467,1.000,-0.204784,-0.000000,-0.001654,-0.000000,-0.000043,0.000000,-3079.450195,3494.874268,-0.000621,-0.000001,0.475313,-179.947693,0.000000,0.000000,0.000000,5.025858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.409,330.667,0.786,0.000,0.000,96.732,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.575,779.467,1.000,-0.204700,-0.000000,-0.001660,-0.000000,-0.000037,0.000000,-3080.412354,3494.873535,-0.000623,-0.000001,0.475293,-179.947693,0.000000,0.000000,0.000000,5.028089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.469,330.748,0.783,0.000,0.000,96.732,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.516,779.467,1.000,-0.204532,-0.000000,-0.001670,-0.000000,-0.000027,0.000000,-3082.335693,3494.871582,-0.000628,-0.000001,0.475245,-179.947693,0.000000,0.000000,0.000000,5.033653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
313.511,330.787,0.786,0.000,0.000,96.732,2.000,0.000,0.000,1.000,1.000,5.000,1.000,0.000,86.487,779.467,1.000,-0.204448,-0.000000,-0.001674,-0.000000,-0.000023,-0.000000,-3083.296875,3494.870850,-0.000630,-0.000001,0.475218,-179.947693,0.000000,0.000000,0.000000,5.033653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
